[!a-c]	0	.txt	0
[!a-c]	0	a.txt	0
[!a-c]	0	log	0
[!a-c]	0	*.txt	0
[!a-c]	0	noext	0
[!a-c]	0	noextglob.txt	0
[!a-c]	0	plain	0
[!a-c]	0	a.txt?	0
[!a-c]	0	b.txt?	0
[!a-c]	0	a/b.c?	0
[!a-c]	0	a.txt/c	0
[!a-c]	0	a/b	0
[!a-c]	0	a/b?	0
[!a-c]	0	a/ab	0
[!a-c]	0	a/bcd	0
[!a-c]	0	a/.b	0
[!a-c]	0	a/.b/.c	0
[!a-c]	0	a/b/.c	0
[!a-c]	0	**a	0
[!a-c]	0	a/b/c/d/e	0
[!a-c]	0	a/b/c/d/e/f	0
[!a-c]	0	a/b/c/d/e/f/g	0
[!a-c]	0	a.b.c	0
[!a-c]	0	a/b.c.d	0
[!a-c]	0	a/b.c.d.e	0
[!a-c]	0	a/b.c.d/e	0
[!a-c]	0	ab.c	0
[!a-c]	0	ab.c.d	0
[!a-c]	0	ab.c.d.e	0
[!a-c]	0	a/b	0
[!a-c]	0	a/b?	0
[!a-c]	0	a/x	0
[!a-c]	0	a/bx	0
[!a-c]	0	a/b/c/d/e	0
[!a-c]	0	a/b/c/d/e/f	0
[!a-c]	0	a/b/c/d/e/f/g	0
[!a-c]	0	a/b	0
[!a-c]	0	a/b.txt	0
[!a-c]	0	a/ab	0
[!a-c]	0	a/bcd	0
[!a-c]	0	a/b/c/d/e/f/g	0
[!a-c]	0	a/b/c/d/e/f/g.h	0
[!a-c]	0	a/b/c/d/e/f/g.hi	0
[^a-c]	1	a	0
[^a-c]	1	ab	0
[^a-c]	1	abc	0
[^a-c]	1	a	0
[^a-c]	1	b	0
[^a-c]	1	c	0
[^a-c]	1	ab.txt	0
[^a-c]	1	a.txt	0
[^a-c]	1	b.txt	0
[^a-c]	1	ab.log	0
[^a-c]	1	x	1
[^a-c]	1	.a	0
[^a-c]	1	.ab	0
[^a-c]	1	.log	0
[^a-c]	1	..	0
[^a-c]	1	...	0
[^a-c]	1	..a	0
[^a-c]	1	..b	0
[^a-c]	1	..txt	0
[^a-c]	1	a	0
[^a-c]	1	b	0
[^a-c]	1	c	0
[^a-c]	1	x	1
[^a-c]	1	aa	0
[^a-c]	1	bbb	0
[^a-c]	1	a.txt	0
[^a-c]	1	a.pdf	0
[^a-c]	1	a.log	0
[^a-c]	1	a.c	0
[^a-c]	1	a.js	0
[^a-c]	1	a.html	0
[^a-c]	1	a.png	0
[^a-c]	1	a.md	0
[^a-c]	1	x	1
[^a-c]	1	xy	0
[^a-c]	1	xyz	0
[^a-c]	1	x.png	0
[^a-c]	1	x.log	0
[^a-c]	1	a/b	0
[^a-c]	1	a/c	0
[^a-c]	1	a/b/c	0
[^a-c]	1	a.txt/b	0
[^a-c]	1	a/b.txt	0
[^a-c]	1	a.log/c	0
[^a-c]	1	ab/c	0
[^a-c]	1	a/bc	0
[^a-c]	1	a/bcd	0
[^a-c]	1	x/y/z	0
[^a-c]	1	a/b/c/d	0
[^a-c]	1	a.b/c	0
[^a-c]	1	a/b.c	0
[^a-c]	1	a/b.c.d	0
[^a-c]	1	.txt	0
[^a-c]	1	a.txt	0
[^a-c]	1	log	0
[^a-c]	1	*.txt	0
[^a-c]	1	noext	0
[^a-c]	1	noextglob.txt	0
[^a-c]	1	plain	0
[^a-c]	1	a.txt?	0
[^a-c]	1	b.txt?	0
[^a-c]	1	a/b.c?	0
[^a-c]	1	a.txt/c	0
[^a-c]	1	a/b	0
[^a-c]	1	a/b?	0
[^a-c]	1	a/ab	0
[^a-c]	1	a/bcd	0
[^a-c]	1	a/.b	0
[^a-c]	1	a/.b/.c	0
[^a-c]	1	a/b/.c	0
[^a-c]	1	**a	0
[^a-c]	1	a/b/c/d/e	0
[^a-c]	1	a/b/c/d/e/f	0
[^a-c]	1	a/b/c/d/e/f/g	0
[^a-c]	1	a.b.c	0
[^a-c]	1	a/b.c.d	0
[^a-c]	1	a/b.c.d.e	0
[^a-c]	1	a/b.c.d/e	0
[^a-c]	1	ab.c	0
[^a-c]	1	ab.c.d	0
[^a-c]	1	ab.c.d.e	0
[^a-c]	1	a/b	0
[^a-c]	1	a/b?	0
[^a-c]	1	a/x	0
[^a-c]	1	a/bx	0
[^a-c]	1	a/b/c/d/e	0
[^a-c]	1	a/b/c/d/e/f	0
[^a-c]	1	a/b/c/d/e/f/g	0
[^a-c]	1	a/b	0
[^a-c]	1	a/b.txt	0
[^a-c]	1	a/ab	0
[^a-c]	1	a/bcd	0
[^a-c]	1	a/b/c/d/e/f/g	0
[^a-c]	1	a/b/c/d/e/f/g.h	0
[^a-c]	1	a/b/c/d/e/f/g.hi	0
[^a-c]	0	a	0
[^a-c]	0	ab	0
[^a-c]	0	abc	0
[^a-c]	0	a	0
[^a-c]	0	b	0
[^a-c]	0	c	0
[^a-c]	0	ab.txt	0
[^a-c]	0	a.txt	0
[^a-c]	0	b.txt	0
[^a-c]	0	ab.log	0
[^a-c]	0	x	1
[^a-c]	0	.a	0
[^a-c]	0	.ab	0
[^a-c]	0	.log	0
[^a-c]	0	..	0
[^a-c]	0	...	0
[^a-c]	0	..a	0
[^a-c]	0	..b	0
[^a-c]	0	..txt	0
[^a-c]	0	a	0
[^a-c]	0	b	0
[^a-c]	0	c	0
[^a-c]	0	x	1
[^a-c]	0	aa	0
[^a-c]	0	bbb	0
[^a-c]	0	a.txt	0
[^a-c]	0	a.pdf	0
[^a-c]	0	a.log	0
[^a-c]	0	a.c	0
[^a-c]	0	a.js	0
[^a-c]	0	a.html	0
[^a-c]	0	a.png	0
[^a-c]	0	a.md	0
[^a-c]	0	x	1
[^a-c]	0	xy	0
[^a-c]	0	xyz	0
[^a-c]	0	x.png	0
[^a-c]	0	x.log	0
[^a-c]	0	a/b	0
[^a-c]	0	a/c	0
[^a-c]	0	a/b/c	0
[^a-c]	0	a.txt/b	0
[^a-c]	0	a/b.txt	0
[^a-c]	0	a.log/c	0
[^a-c]	0	ab/c	0
[^a-c]	0	a/bc	0
[^a-c]	0	a/bcd	0
[^a-c]	0	x/y/z	0
[^a-c]	0	a/b/c/d	0
[^a-c]	0	a.b/c	0
[^a-c]	0	a/b.c	0
[^a-c]	0	a/b.c.d	0
[^a-c]	0	.txt	0
[^a-c]	0	a.txt	0
[^a-c]	0	log	0
[^a-c]	0	*.txt	0
[^a-c]	0	noext	0
[^a-c]	0	noextglob.txt	0
[^a-c]	0	plain	0
[^a-c]	0	a.txt?	0
[^a-c]	0	b.txt?	0
[^a-c]	0	a/b.c?	0
[^a-c]	0	a.txt/c	0
[^a-c]	0	a/b	0
[^a-c]	0	a/b?	0
[^a-c]	0	a/ab	0
[^a-c]	0	a/bcd	0
[^a-c]	0	a/.b	0
[^a-c]	0	a/.b/.c	0
[^a-c]	0	a/b/.c	0
[^a-c]	0	**a	0
[^a-c]	0	a/b/c/d/e	0
[^a-c]	0	a/b/c/d/e/f	0
[^a-c]	0	a/b/c/d/e/f/g	0
[^a-c]	0	a.b.c	0
[^a-c]	0	a/b.c.d	0
[^a-c]	0	a/b.c.d.e	0
[^a-c]	0	a/b.c.d/e	0
[^a-c]	0	ab.c	0
[^a-c]	0	ab.c.d	0
[^a-c]	0	ab.c.d.e	0
[^a-c]	0	a/b	0
[^a-c]	0	a/b?	0
[^a-c]	0	a/x	0
[^a-c]	0	a/bx	0
[^a-c]	0	a/b/c/d/e	0
[^a-c]	0	a/b/c/d/e/f	0
[^a-c]	0	a/b/c/d/e/f/g	0
[^a-c]	0	a/b	0
[^a-c]	0	a/b.txt	0
[^a-c]	0	a/ab	0
[^a-c]	0	a/bcd	0
[^a-c]	0	a/b/c/d/e/f/g	0
[^a-c]	0	a/b/c/d/e/f/g.h	0
[^a-c]	0	a/b/c/d/e/f/g.hi	0
a[bcd]	1	a	0
a[bcd]	1	ab	1
a[bcd]	1	abc	0
a[bcd]	1	a	0
a[bcd]	1	b	0
a[bcd]	1	c	0
a[bcd]	1	ab.txt	0
a[bcd]	1	a.txt	0
a[bcd]	1	b.txt	0
a[bcd]	1	ab.log	0
a[bcd]	1	x	0
a[bcd]	1	.a	0
a[bcd]	1	.ab	0
a[bcd]	1	.log	0
a[bcd]	1	..	0
a[bcd]	1	...	0
a[bcd]	1	..a	0
a[bcd]	1	..b	0
a[bcd]	1	..txt	0
a[bcd]	1	a	0
a[bcd]	1	b	0
a[bcd]	1	c	0
a[bcd]	1	x	0
a[bcd]	1	aa	0
a[bcd]	1	bbb	0
a[bcd]	1	a.txt	0
a[bcd]	1	a.pdf	0
a[bcd]	1	a.log	0
a[bcd]	1	a.c	0
a[bcd]	1	a.js	0
a[bcd]	1	a.html	0
a[bcd]	1	a.png	0
a[bcd]	1	a.md	0
a[bcd]	1	x	0
a[bcd]	1	xy	0
a[bcd]	1	xyz	0
a[bcd]	1	x.png	0
a[bcd]	1	x.log	0
a[bcd]	1	a/b	0
a[bcd]	1	a/c	0
a[bcd]	1	a/b/c	0
a[bcd]	1	a.txt/b	0
a[bcd]	1	a/b.txt	0
a[bcd]	1	a.log/c	0
a[bcd]	1	ab/c	0
a[bcd]	1	a/bc	0
a[bcd]	1	a/bcd	0
a[bcd]	1	x/y/z	0
a[bcd]	1	a/b/c/d	0
a[bcd]	1	a.b/c	0
a[bcd]	1	a/b.c	0
a[bcd]	1	a/b.c.d	0
a[bcd]	1	.txt	0
a[bcd]	1	a.txt	0
a[bcd]	1	log	0
a[bcd]	1	*.txt	0
a[bcd]	1	noext	0
a[bcd]	1	noextglob.txt	0
a[bcd]	1	plain	0
a[bcd]	1	a.txt?	0
a[bcd]	1	b.txt?	0
a[bcd]	1	a/b.c?	0
a[bcd]	1	a.txt/c	0
a[bcd]	1	a/b	0
a[bcd]	1	a/b?	0
a[bcd]	1	a/ab	0
a[bcd]	1	a/bcd	0
a[bcd]	1	a/.b	0
a[bcd]	1	a/.b/.c	0
a[bcd]	1	a/b/.c	0
a[bcd]	1	**a	0
a[bcd]	1	a/b/c/d/e	0
a[bcd]	1	a/b/c/d/e/f	0
a[bcd]	1	a/b/c/d/e/f/g	0
a[bcd]	1	a.b.c	0
a[bcd]	1	a/b.c.d	0
a[bcd]	1	a/b.c.d.e	0
a[bcd]	1	a/b.c.d/e	0
a[bcd]	1	ab.c	0
a[bcd]	1	ab.c.d	0
a[bcd]	1	ab.c.d.e	0
a[bcd]	1	a/b	0
a[bcd]	1	a/b?	0
a[bcd]	1	a/x	0
a[bcd]	1	a/bx	0
a[bcd]	1	a/b/c/d/e	0
a[bcd]	1	a/b/c/d/e/f	0
a[bcd]	1	a/b/c/d/e/f/g	0
a[bcd]	1	a/b	0
a[bcd]	1	a/b.txt	0
a[bcd]	1	a/ab	0
a[bcd]	1	a/bcd	0
a[bcd]	1	a/b/c/d/e/f/g	0
a[bcd]	1	a/b/c/d/e/f/g.h	0
a[bcd]	1	a/b/c/d/e/f/g.hi	0
a[bcd]	0	a	0
a[bcd]	0	ab	1
a[bcd]	0	abc	0
a[bcd]	0	a	0
a[bcd]	0	b	0
a[bcd]	0	c	0
a[bcd]	0	ab.txt	0
a[bcd]	0	a.txt	0
a[bcd]	0	b.txt	0
a[bcd]	0	ab.log	0
a[bcd]	0	x	0
a[bcd]	0	.a	0
a[bcd]	0	.ab	0
a[bcd]	0	.log	0
a[bcd]	0	..	0
a[bcd]	0	...	0
a[bcd]	0	..a	0
a[bcd]	0	..b	0
a[bcd]	0	..txt	0
a[bcd]	0	a	0
a[bcd]	0	b	0
a[bcd]	0	c	0
a[bcd]	0	x	0
a[bcd]	0	aa	0
a[bcd]	0	bbb	0
a[bcd]	0	a.txt	0
a[bcd]	0	a.pdf	0
a[bcd]	0	a.log	0
a[bcd]	0	a.c	0
a[bcd]	0	a.js	0
a[bcd]	0	a.html	0
a[bcd]	0	a.png	0
a[bcd]	0	a.md	0
a[bcd]	0	x	0
a[bcd]	0	xy	0
a[bcd]	0	xyz	0
a[bcd]	0	x.png	0
a[bcd]	0	x.log	0
a[bcd]	0	a/b	0
a[bcd]	0	a/c	0
a[bcd]	0	a/b/c	0
a[bcd]	0	a.txt/b	0
a[bcd]	0	a/b.txt	0
a[bcd]	0	a.log/c	0
a[bcd]	0	ab/c	0
a[bcd]	0	a/bc	0
a[bcd]	0	a/bcd	0
a[bcd]	0	x/y/z	0
a[bcd]	0	a/b/c/d	0
a[bcd]	0	a.b/c	0
a[bcd]	0	a/b.c	0
a[bcd]	0	a/b.c.d	0
a[bcd]	0	.txt	0
a[bcd]	0	a.txt	0
a[bcd]	0	log	0
a[bcd]	0	*.txt	0
a[bcd]	0	noext	0
a[bcd]	0	noextglob.txt	0
a[bcd]	0	plain	0
a[bcd]	0	a.txt?	0
a[bcd]	0	b.txt?	0
a[bcd]	0	a/b.c?	0
a[bcd]	0	a.txt/c	0
a[bcd]	0	a/b	0
a[bcd]	0	a/b?	0
a[bcd]	0	a/ab	0
a[bcd]	0	a/bcd	0
a[bcd]	0	a/.b	0
a[bcd]	0	a/.b/.c	0
a[bcd]	0	a/b/.c	0
a[bcd]	0	**a	0
a[bcd]	0	a/b/c/d/e	0
a[bcd]	0	a/b/c/d/e/f	0
a[bcd]	0	a/b/c/d/e/f/g	0
a[bcd]	0	a.b.c	0
a[bcd]	0	a/b.c.d	0
a[bcd]	0	a/b.c.d.e	0
a[bcd]	0	a/b.c.d/e	0
a[bcd]	0	ab.c	0
a[bcd]	0	ab.c.d	0
a[bcd]	0	ab.c.d.e	0
a[bcd]	0	a/b	0
a[bcd]	0	a/b?	0
a[bcd]	0	a/x	0
a[bcd]	0	a/bx	0
a[bcd]	0	a/b/c/d/e	0
a[bcd]	0	a/b/c/d/e/f	0
a[bcd]	0	a/b/c/d/e/f/g	0
a[bcd]	0	a/b	0
a[bcd]	0	a/b.txt	0
a[bcd]	0	a/ab	0
a[bcd]	0	a/bcd	0
a[bcd]	0	a/b/c/d/e/f/g	0
a[bcd]	0	a/b/c/d/e/f/g.h	0
a[bcd]	0	a/b/c/d/e/f/g.hi	0
[[:digit:]]	1	a	0
[[:digit:]]	1	ab	0
[[:digit:]]	1	abc	0
[[:digit:]]	1	a	0
[[:digit:]]	1	b	0
[[:digit:]]	1	c	0
[[:digit:]]	1	ab.txt	0
[[:digit:]]	1	a.txt	0
[[:digit:]]	1	b.txt	0
[[:digit:]]	1	ab.log	0
[[:digit:]]	1	x	0
[[:digit:]]	1	.a	0
[[:digit:]]	1	.ab	0
[[:digit:]]	1	.log	0
[[:digit:]]	1	..	0
[[:digit:]]	1	...	0
[[:digit:]]	1	..a	0
[[:digit:]]	1	..b	0
[[:digit:]]	1	..txt	0
[[:digit:]]	1	a	0
[[:digit:]]	1	b	0
[[:digit:]]	1	c	0
[[:digit:]]	1	x	0
[[:digit:]]	1	aa	0
[[:digit:]]	1	bbb	0
[[:digit:]]	1	a.txt	0
[[:digit:]]	1	a.pdf	0
[[:digit:]]	1	a.log	0
[[:digit:]]	1	a.c	0
[[:digit:]]	1	a.js	0
[[:digit:]]	1	a.html	0
[[:digit:]]	1	a.png	0
[[:digit:]]	1	a.md	0
[[:digit:]]	1	x	0
[[:digit:]]	1	xy	0
[[:digit:]]	1	xyz	0
[[:digit:]]	1	x.png	0
[[:digit:]]	1	x.log	0
[[:digit:]]	1	a/b	0
[[:digit:]]	1	a/c	0
[[:digit:]]	1	a/b/c	0
[[:digit:]]	1	a.txt/b	0
[[:digit:]]	1	a/b.txt	0
[[:digit:]]	1	a.log/c	0
[[:digit:]]	1	ab/c	0
[[:digit:]]	1	a/bc	0
[[:digit:]]	1	a/bcd	0
[[:digit:]]	1	x/y/z	0
[[:digit:]]	1	a/b/c/d	0
[[:digit:]]	1	a.b/c	0
[[:digit:]]	1	a/b.c	0
[[:digit:]]	1	a/b.c.d	0
[[:digit:]]	1	.txt	0
[[:digit:]]	1	a.txt	0
[[:digit:]]	1	log	0
[[:digit:]]	1	*.txt	0
[[:digit:]]	1	noext	0
[[:digit:]]	1	noextglob.txt	0
[[:digit:]]	1	plain	0
[[:digit:]]	1	a.txt?	0
[[:digit:]]	1	b.txt?	0
[[:digit:]]	1	a/b.c?	0
[[:digit:]]	1	a.txt/c	0
[[:digit:]]	1	a/b	0
[[:digit:]]	1	a/b?	0
[[:digit:]]	1	a/ab	0
[[:digit:]]	1	a/bcd	0
[[:digit:]]	1	a/.b	0
[[:digit:]]	1	a/.b/.c	0
[[:digit:]]	1	a/b/.c	0
[[:digit:]]	1	**a	0
[[:digit:]]	1	a/b/c/d/e	0
[[:digit:]]	1	a/b/c/d/e/f	0
[[:digit:]]	1	a/b/c/d/e/f/g	0
[[:digit:]]	1	a.b.c	0
[[:digit:]]	1	a/b.c.d	0
[[:digit:]]	1	a/b.c.d.e	0
[[:digit:]]	1	a/b.c.d/e	0
[[:digit:]]	1	ab.c	0
[[:digit:]]	1	ab.c.d	0
[[:digit:]]	1	ab.c.d.e	0
[[:digit:]]	1	a/b	0
[[:digit:]]	1	a/b?	0
[[:digit:]]	1	a/x	0
[[:digit:]]	1	a/bx	0
[[:digit:]]	1	a/b/c/d/e	0
[[:digit:]]	1	a/b/c/d/e/f	0
[[:digit:]]	1	a/b/c/d/e/f/g	0
[[:digit:]]	1	a/b	0
[[:digit:]]	1	a/b.txt	0
[[:digit:]]	1	a/ab	0
[[:digit:]]	1	a/bcd	0
[[:digit:]]	1	a/b/c/d/e/f/g	0
[[:digit:]]	1	a/b/c/d/e/f/g.h	0
[[:digit:]]	1	a/b/c/d/e/f/g.hi	0
[[:digit:]]	0	a	0
[[:digit:]]	0	ab	0
[[:digit:]]	0	abc	0
[[:digit:]]	0	a	0
[[:digit:]]	0	b	0
[[:digit:]]	0	c	0
[[:digit:]]	0	ab.txt	0
[[:digit:]]	0	a.txt	0
[[:digit:]]	0	b.txt	0
[[:digit:]]	0	ab.log	0
[[:digit:]]	0	x	0
[[:digit:]]	0	.a	0
[[:digit:]]	0	.ab	0
[[:digit:]]	0	.log	0
[[:digit:]]	0	..	0
[[:digit:]]	0	...	0
[[:digit:]]	0	..a	0
[[:digit:]]	0	..b	0
[[:digit:]]	0	..txt	0
[[:digit:]]	0	a	0
[[:digit:]]	0	b	0
[[:digit:]]	0	c	0
[[:digit:]]	0	x	0
[[:digit:]]	0	aa	0
[[:digit:]]	0	bbb	0
[[:digit:]]	0	a.txt	0
[[:digit:]]	0	a.pdf	0
[[:digit:]]	0	a.log	0
[[:digit:]]	0	a.c	0
[[:digit:]]	0	a.js	0
[[:digit:]]	0	a.html	0
[[:digit:]]	0	a.png	0
[[:digit:]]	0	a.md	0
[[:digit:]]	0	x	0
[[:digit:]]	0	xy	0
[[:digit:]]	0	xyz	0
[[:digit:]]	0	x.png	0
[[:digit:]]	0	x.log	0
[[:digit:]]	0	a/b	0
[[:digit:]]	0	a/c	0
[[:digit:]]	0	a/b/c	0
[[:digit:]]	0	a.txt/b	0
[[:digit:]]	0	a/b.txt	0
[[:digit:]]	0	a.log/c	0
[[:digit:]]	0	ab/c	0
[[:digit:]]	0	a/bc	0
[[:digit:]]	0	a/bcd	0
[[:digit:]]	0	x/y/z	0
[[:digit:]]	0	a/b/c/d	0
[[:digit:]]	0	a.b/c	0
[[:digit:]]	0	a/b.c	0
[[:digit:]]	0	a/b.c.d	0
[[:digit:]]	0	.txt	0
[[:digit:]]	0	a.txt	0
[[:digit:]]	0	log	0
[[:digit:]]	0	*.txt	0
[[:digit:]]	0	noext	0
[[:digit:]]	0	noextglob.txt	0
[[:digit:]]	0	plain	0
[[:digit:]]	0	a.txt?	0
[[:digit:]]	0	b.txt?	0
[[:digit:]]	0	a/b.c?	0
[[:digit:]]	0	a.txt/c	0
[[:digit:]]	0	a/b	0
[[:digit:]]	0	a/b?	0
[[:digit:]]	0	a/ab	0
[[:digit:]]	0	a/bcd	0
[[:digit:]]	0	a/.b	0
[[:digit:]]	0	a/.b/.c	0
[[:digit:]]	0	a/b/.c	0
[[:digit:]]	0	**a	0
[[:digit:]]	0	a/b/c/d/e	0
[[:digit:]]	0	a/b/c/d/e/f	0
[[:digit:]]	0	a/b/c/d/e/f/g	0
[[:digit:]]	0	a.b.c	0
[[:digit:]]	0	a/b.c.d	0
[[:digit:]]	0	a/b.c.d.e	0
[[:digit:]]	0	a/b.c.d/e	0
[[:digit:]]	0	ab.c	0
[[:digit:]]	0	ab.c.d	0
[[:digit:]]	0	ab.c.d.e	0
[[:digit:]]	0	a/b	0
[[:digit:]]	0	a/b?	0
[[:digit:]]	0	a/x	0
[[:digit:]]	0	a/bx	0
[[:digit:]]	0	a/b/c/d/e	0
[[:digit:]]	0	a/b/c/d/e/f	0
[[:digit:]]	0	a/b/c/d/e/f/g	0
[[:digit:]]	0	a/b	0
[[:digit:]]	0	a/b.txt	0
[[:digit:]]	0	a/ab	0
[[:digit:]]	0	a/bcd	0
[[:digit:]]	0	a/b/c/d/e/f/g	0
[[:digit:]]	0	a/b/c/d/e/f/g.h	0
[[:digit:]]	0	a/b/c/d/e/f/g.hi	0
[[:alpha:]]	1	a	1
[[:alpha:]]	1	ab	0
[[:alpha:]]	1	abc	0
[[:alpha:]]	1	a	1
[[:alpha:]]	1	b	1
[[:alpha:]]	1	c	1
[[:alpha:]]	1	ab.txt	0
[[:alpha:]]	1	a.txt	0
[[:alpha:]]	1	b.txt	0
[[:alpha:]]	1	ab.log	0
[[:alpha:]]	1	x	1
[[:alpha:]]	1	.a	0
[[:alpha:]]	1	.ab	0
[[:alpha:]]	1	.log	0
[[:alpha:]]	1	..	0
[[:alpha:]]	1	...	0
[[:alpha:]]	1	..a	0
[[:alpha:]]	1	..b	0
[[:alpha:]]	1	..txt	0
[[:alpha:]]	1	a	1
[[:alpha:]]	1	b	1
[[:alpha:]]	1	c	1
[[:alpha:]]	1	x	1
[[:alpha:]]	1	aa	0
[[:alpha:]]	1	bbb	0
[[:alpha:]]	1	a.txt	0
[[:alpha:]]	1	a.pdf	0
[[:alpha:]]	1	a.log	0
[[:alpha:]]	1	a.c	0
[[:alpha:]]	1	a.js	0
[[:alpha:]]	1	a.html	0
[[:alpha:]]	1	a.png	0
[[:alpha:]]	1	a.md	0
[[:alpha:]]	1	x	1
[[:alpha:]]	1	xy	0
[[:alpha:]]	1	xyz	0
[[:alpha:]]	1	x.png	0
[[:alpha:]]	1	x.log	0
[[:alpha:]]	1	a/b	0
[[:alpha:]]	1	a/c	0
[[:alpha:]]	1	a/b/c	0
[[:alpha:]]	1	a.txt/b	0
[[:alpha:]]	1	a/b.txt	0
[[:alpha:]]	1	a.log/c	0
[[:alpha:]]	1	ab/c	0
[[:alpha:]]	1	a/bc	0
[[:alpha:]]	1	a/bcd	0
[[:alpha:]]	1	x/y/z	0
[[:alpha:]]	1	a/b/c/d	0
[[:alpha:]]	1	a.b/c	0
[[:alpha:]]	1	a/b.c	0
[[:alpha:]]	1	a/b.c.d	0
[[:alpha:]]	1	.txt	0
[[:alpha:]]	1	a.txt	0
[[:alpha:]]	1	log	0
[[:alpha:]]	1	*.txt	0
[[:alpha:]]	1	noext	0
[[:alpha:]]	1	noextglob.txt	0
[[:alpha:]]	1	plain	0
[[:alpha:]]	1	a.txt?	0
[[:alpha:]]	1	b.txt?	0
[[:alpha:]]	1	a/b.c?	0
[[:alpha:]]	1	a.txt/c	0
[[:alpha:]]	1	a/b	0
[[:alpha:]]	1	a/b?	0
[[:alpha:]]	1	a/ab	0
[[:alpha:]]	1	a/bcd	0
[[:alpha:]]	1	a/.b	0
[[:alpha:]]	1	a/.b/.c	0
[[:alpha:]]	1	a/b/.c	0
[[:alpha:]]	1	**a	0
[[:alpha:]]	1	a/b/c/d/e	0
[[:alpha:]]	1	a/b/c/d/e/f	0
[[:alpha:]]	1	a/b/c/d/e/f/g	0
[[:alpha:]]	1	a.b.c	0
[[:alpha:]]	1	a/b.c.d	0
[[:alpha:]]	1	a/b.c.d.e	0
[[:alpha:]]	1	a/b.c.d/e	0
[[:alpha:]]	1	ab.c	0
[[:alpha:]]	1	ab.c.d	0
[[:alpha:]]	1	ab.c.d.e	0
[[:alpha:]]	1	a/b	0
[[:alpha:]]	1	a/b?	0
[[:alpha:]]	1	a/x	0
[[:alpha:]]	1	a/bx	0
[[:alpha:]]	1	a/b/c/d/e	0
[[:alpha:]]	1	a/b/c/d/e/f	0
[[:alpha:]]	1	a/b/c/d/e/f/g	0
[[:alpha:]]	1	a/b	0
[[:alpha:]]	1	a/b.txt	0
[[:alpha:]]	1	a/ab	0
[[:alpha:]]	1	a/bcd	0
[[:alpha:]]	1	a/b/c/d/e/f/g	0
[[:alpha:]]	1	a/b/c/d/e/f/g.h	0
[[:alpha:]]	1	a/b/c/d/e/f/g.hi	0
[[:alpha:]]	0	a	1
[[:alpha:]]	0	ab	0
[[:alpha:]]	0	abc	0
[[:alpha:]]	0	a	1
[[:alpha:]]	0	b	1
[[:alpha:]]	0	c	1
[[:alpha:]]	0	ab.txt	0
[[:alpha:]]	0	a.txt	0
[[:alpha:]]	0	b.txt	0
[[:alpha:]]	0	ab.log	0
[[:alpha:]]	0	x	1
[[:alpha:]]	0	.a	0
[[:alpha:]]	0	.ab	0
[[:alpha:]]	0	.log	0
[[:alpha:]]	0	..	0
[[:alpha:]]	0	...	0
[[:alpha:]]	0	..a	0
[[:alpha:]]	0	..b	0
[[:alpha:]]	0	..txt	0
[[:alpha:]]	0	a	1
[[:alpha:]]	0	b	1
[[:alpha:]]	0	c	1
[[:alpha:]]	0	x	1
[[:alpha:]]	0	aa	0
[[:alpha:]]	0	bbb	0
[[:alpha:]]	0	a.txt	0
[[:alpha:]]	0	a.pdf	0
[[:alpha:]]	0	a.log	0
[[:alpha:]]	0	a.c	0
[[:alpha:]]	0	a.js	0
[[:alpha:]]	0	a.html	0
[[:alpha:]]	0	a.png	0
[[:alpha:]]	0	a.md	0
[[:alpha:]]	0	x	1
[[:alpha:]]	0	xy	0
[[:alpha:]]	0	xyz	0
[[:alpha:]]	0	x.png	0
[[:alpha:]]	0	x.log	0
[[:alpha:]]	0	a/b	0
[[:alpha:]]	0	a/c	0
[[:alpha:]]	0	a/b/c	0
[[:alpha:]]	0	a.txt/b	0
[[:alpha:]]	0	a/b.txt	0
[[:alpha:]]	0	a.log/c	0
[[:alpha:]]	0	ab/c	0
[[:alpha:]]	0	a/bc	0
[[:alpha:]]	0	a/bcd	0
[[:alpha:]]	0	x/y/z	0
[[:alpha:]]	0	a/b/c/d	0
[[:alpha:]]	0	a.b/c	0
[[:alpha:]]	0	a/b.c	0
[[:alpha:]]	0	a/b.c.d	0
[[:alpha:]]	0	.txt	0
[[:alpha:]]	0	a.txt	0
[[:alpha:]]	0	log	0
[[:alpha:]]	0	*.txt	0
[[:alpha:]]	0	noext	0
[[:alpha:]]	0	noextglob.txt	0
[[:alpha:]]	0	plain	0
[[:alpha:]]	0	a.txt?	0
[[:alpha:]]	0	b.txt?	0
[[:alpha:]]	0	a/b.c?	0
[[:alpha:]]	0	a.txt/c	0
[[:alpha:]]	0	a/b	0
[[:alpha:]]	0	a/b?	0
[[:alpha:]]	0	a/ab	0
[[:alpha:]]	0	a/bcd	0
[[:alpha:]]	0	a/.b	0
[[:alpha:]]	0	a/.b/.c	0
[[:alpha:]]	0	a/b/.c	0
[[:alpha:]]	0	**a	0
[[:alpha:]]	0	a/b/c/d/e	0
[[:alpha:]]	0	a/b/c/d/e/f	0
[[:alpha:]]	0	a/b/c/d/e/f/g	0
[[:alpha:]]	0	a.b.c	0
[[:alpha:]]	0	a/b.c.d	0
[[:alpha:]]	0	a/b.c.d.e	0
[[:alpha:]]	0	a/b.c.d/e	0
[[:alpha:]]	0	ab.c	0
[[:alpha:]]	0	ab.c.d	0
[[:alpha:]]	0	ab.c.d.e	0
[[:alpha:]]	0	a/b	0
